STAR:040,2,PIRO1S,RW06,ERIBA,LG,E,A,EECH,L,   ,CF,Y,PAR,LG,D, ,      ,2450,0100,0650,0060, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,PIRO1V,RW06,PIROX,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,5,PIRO1V,RW06,LIKUZ,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PIRO1V,RW06,RP707,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PIRO1V,RW06,RP705,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PIRO1V,RW06,VIGEZ,LG,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROXO1C,RW06,ROXOL,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,ROXO1C,RW06,RDS,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROXO1D,RW24,ROXOL,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,ROXO1D,RW24,RDS,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROXO1E,RW06,ROXOL,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,ROXO1E,RW06,D211Q,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ROXO1E,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ROXO1E,RW06,PELIS,LG,E,A,EEC ,R,   ,AF, ,PAR,LG,D, ,      ,2231,0150,2110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROXO1G,RW24,ROXOL,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,ROXO1G,RW24,D211O,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ROXO1G,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ROXO1G,RW24,D192M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1920,0130,2110,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ROXO1G,RW24,D107M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1070,0130,1920,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ROXO1G,RW24,DEXAS,LG,E,A,EEC ,L,   ,AF, ,PAR,LG,D, ,      ,0881,0130,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROXO1H,RW24,ROXOL,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,ROXO1H,RW24,D211O,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,ROXO1H,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ROXO1H,RW24,D192M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1920,0130,2110,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ROXO1H,RW24,D117M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1170,0130,1920,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ROXO1H,RW24,BESES,LG,E,A,EECH, ,   ,CF, ,PAR,LG,D, ,      ,1068,0110,2870,0010, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ROXO1K,RW24,ROXOL,LG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,5,ROXO1K,RW24,DUCCO,LG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROXO1S,RW06,ROXOL,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,ROXO1S,RW06,D211Q,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ROXO1S,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:045,2,ROXO1S,RW06,D223O,LG,P,C,EY  ,R,   ,AF, ,PAR,LG,D, ,      ,2230,0150,2110,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ROXO1S,RW06,D236O,LG,P,C,EY  ,R,   ,AF, ,PAR,LG,D, ,      ,2360,0150,2230,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ROXO1S,RW06,ERIBA,LG,E,A,EECH, ,   ,CF, ,PAR,LG,D, ,      ,2450,0100,0650,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROXO1V,RW06,ROXOL,LG,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,5,ROXO1V,RW06,VIGEZ,LG,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOTI1C,RW06,SOTIV,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,SOTI1C,RW06,RDS,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOTI1D,RW24,SOTIV,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,SOTI1D,RW24,RDS,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOTI1H,RW24,SOTIV,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,SOTI1H,RW24,D061S,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SOTI1H,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SOTI1H,RW24,D100Q,LG,P,C,EY  ,R,   ,AF, ,PAR,LG,D, ,      ,1000,0170,0610,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,SOTI1H,RW24,BESES,LG,E,A,EECH, ,   ,CF, ,PAR,LG,D, ,      ,1068,0110,2870,0050, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,SOTI1K,RW24,SOTIV,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,5,SOTI1K,RW24,DUCCO,LG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOTI1S,RW06,SOTIV,LT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,SOTI1S,RW06,PAR,LG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SOTI1S,RW06,D259P,LG,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SOTI1S,RW06,ERIBA,LG,E,A,EECH,L,   ,CF,Y,PAR,LG,D, ,      ,2450,0100,0650,0060, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,SOTI1V,RW06,SOTIV,LT,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,5,SOTI1V,RW06,LIKUZ,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SOTI1V,RW06,RP707,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SOTI1V,RW06,RP705,LG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SOTI1V,RW06,VIGEZ,LG,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VANE1K,RW24,VANES,LG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,5,VANE1K,RW24,RP408,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VANE1K,RW24,RP412,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VANE1K,RW24,DUCCO,LG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VANE1V,RW06,VANES,LG,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,5,VANE1V,RW06,VIGEZ,LG,P,C,EB H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VANE2C,RW06,VANES,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,VANE2C,RW06,RDS,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VANE2D,RW24,VANES,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,VANE2D,RW24,RDS,LG,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VANE2F,RW24,VANES,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,VANE2F,RW24,D274Q,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VANE2F,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0940,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VANE2F,RW24,D224O,LG,P,C,EY  ,L,   ,AF, ,RDS,LG,D, ,      ,2240,0150,2740,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,VANE2F,RW24,RDS,LG,D, ,VE H, ,   ,CF, ,RDS,LG,D, ,      ,0000,0000,0350,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VANE2G,RW24,VANES,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,VANE2G,RW24,D262O,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VANE2G,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VANE2G,RW24,D192M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1920,0130,2620,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,VANE2G,RW24,D107M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1070,0130,1920,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,VANE2G,RW24,DEXAS,LG,E,A,EEC ,L,   ,AF, ,PAR,LG,D, ,      ,0881,0130,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VANE2H,RW24,VANES,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,VANE2H,RW24,D262O,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,VANE2H,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VANE2H,RW24,D192M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1920,0130,2620,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VANE2H,RW24,D117M,LG,P,C,EY  ,L,   ,AF, ,PAR,LG,D, ,      ,1170,0130,1920,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,VANE2H,RW24,BESES,LG,E,A,EECH, ,   ,CF, ,PAR,LG,D, ,      ,1068,0110,2870,0010, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,VANE2J,RW24,VANES,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,VANE2J,RW24,PAR,LG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VANE2S,RW06,VANES,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,PAR,LG,D, , , , , ;
STAR:020,2,VANE2S,RW06, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1170,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VANE2S,RW06,ERIBA,LG,E,A,EECH, ,   ,CF, ,PAR,LG,D, ,      ,2450,0100,0650,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D06-Y,ERIBA,ERIBA,LG,E,A,EE C,L,   ,HF, , , , , ,      ,    ,    ,0650,0060,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06-Y, ,CD06Y,LG,P,C,E  I, ,   ,IF, ,PAR,LG,D, ,      ,2450,0150,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06-Y, ,ERIBA,LG,E,A,E  F, ,   ,CF, ,PAR,LG,D, ,      ,2450,0100,0650,0050,+,03500,     ,     , ,   ,    ,   ,PAR,LG,D, , ,0, ,S;
APPCH:025,D,D06-Y, ,50VOR,LG,P,C,E S , ,   ,CF, ,PAR,LG,D, ,      ,2450,0050,0650,0050,+,01800,     ,     , ,   ,-312,   , , , , , ,0, ,S;
APPCH:030,D,D06-Y, ,MD06,LG,P,C,E  M, ,   ,CF, ,PAR,LG,D, ,      ,2455,0020,0650,0030, ,00788,     ,     , ,   ,-312,   , , , , , ,0, ,S;
APPCH:040,D,D06-Y, ,PAR,LG,D, ,V M , ,   ,CF, ,PAR,LG,D, ,      ,0000,0000,0650,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06-Y, ,PAR,LG,D, ,V   , ,   ,FD, ,PAR,LG,D, ,      ,0000,0000,0500,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06-Y, ,PAR,LG,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,D,D06-Y, ,PAR,LG,D, ,V   , ,   ,FD, ,PAR,LG,D, ,      ,0000,0000,2590,0160, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D06-Y, ,ERIBA,LG,E,A,E   ,L,   ,CF,Y,PAR,LG,D, ,      ,2450,0100,0650,0065, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:090,D,D06-Y, ,ERIBA,LG,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0650,0060,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06-Z,CODIC,CODIC,LG,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06-Z,CODIC,CODIC,LG,E,A,E   , ,   ,FD, ,PAR,LG,D, ,      ,2789,0166,0980,0130,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06-Z,CODIC, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0980,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06-Z,CODIC,CD06Z,LG,P,C,EECB,L,   ,AF, ,PAR,LG,D, ,      ,2450,0110,2780,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06-Z,LOKNA,LOKNA,LG,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06-Z,LOKNA,LOKNA,LG,E,A,E   , ,   ,FD, ,PAR,LG,D, ,      ,2349,0262,0550,0200,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06-Z,LOKNA,D245P,LG,P,C,E   , ,   ,CF, ,PAR,LG,D, ,      ,2451,0155,0250,0060,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06-Z,LOKNA,CD06Z,LG,P,C,EECB, ,   ,CF, ,PAR,LG,D, ,      ,2450,0110,0650,0045,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06-Z,PELIS,PELIS,LG,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06-Z,PELIS,D236O,LG,P,C,E   ,R,   ,AF, ,PAR,LG,D, ,      ,2360,0150,2230,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06-Z,PELIS,CD06Z,LG,P,C,EECB, ,   ,CF, ,PAR,LG,D, ,      ,2450,0110,0650,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06-Z,RDS,RDS,LG,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06-Z,RDS,RDS,LG,D, ,V   , ,   ,FD, ,RDS,LG,D, ,      ,0000,0000,2790,0110,+,03000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06-Z,RDS,CD06Z,LG,P,C,EECB,L,   ,CF,Y,PAR,LG,D, ,      ,2450,0110,0650,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06-Z,VANES,VANES,LG,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06-Z,VANES,CD06Z,LG,P,C,EECB, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06-Z, ,CD06Z,LG,P,C,E CI, ,   ,IF, ,PAR,LG,D, ,      ,2450,0110,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06-Z, ,FD06Z,LG,P,C,E  F, ,   ,CF, ,PAR,LG,D, ,      ,2451,0060,0650,0050,+,02000,     ,     , ,   ,    ,   ,PAR,LG,D, , ,0, ,S;
APPCH:030,D,D06-Z, ,MD06,LG,P,C,E  M, ,   ,CF, ,PAR,LG,D, ,      ,2455,0020,0650,0040, ,00761,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D06-Z, ,PAR,LG,D, ,V M , ,   ,CF, ,PAR,LG,D, ,      ,0000,0000,0650,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06-Z, ,D050J,LG,P,C,EYC , ,   ,CF, ,PAR,LG,D, ,      ,0500,0100,0500,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06-Z, ,RDS,LG,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,D,D06-Z, ,RDS,LG,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2790,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Y,DEXAS,DEXAS,LG,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Y,DEXAS,CD24Y,LG,P,C,EE B,L,   ,AF, ,PAR,LG,D, ,      ,0650,0130,0880,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Y,PAR1,PAR,LG,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Y,PAR1,PAR,LG,D, ,V   , ,   ,FD, ,PAR,LG,D, ,      ,0000,0000,0820,0130,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Y,PAR1,CD24Y,LG,P,C,EE B,L,   ,CF,Y,PAR,LG,D, ,      ,0650,0130,2450,0010,+,02000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Y,PAR2,PAR,LG,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Y,PAR2,PAR,LG,D, ,V   , ,   ,FD, ,PAR,LG,D, ,      ,0000,0000,0720,0130,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Y,PAR2,CD24Y,LG,P,C,EE B,L,   ,CF,Y,PAR,LG,D, ,      ,0650,0130,2450,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D24-Y, ,CD24Y,LG,P,C,E  I, ,   ,IF, ,PAR,LG,D, ,      ,0650,0130,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24-Y, ,FD24Y,LG,P,C,E  F, ,   ,CF, ,PAR,LG,D, ,      ,0650,0080,2450,0050,+,02000,     ,     , ,   ,    ,   ,PAR,LG,D, , ,0, ,S;
APPCH:030,D,D24-Y, ,MD24,LG,P,C,E  M, ,   ,CF, ,PAR,LG,D, ,      ,0650,0030,2450,0050, ,00391,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D24-Y, ,PAR,LG,D, ,V M , ,   ,CF, ,PAR,LG,D, ,      ,0000,0000,2450,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24-Y, ,PAR,LG,D, ,V   , ,   ,FD, ,PAR,LG,D, ,      ,0000,0000,2450,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D24-Y, ,PAR,LG,D, ,V   ,R,   ,CF,Y,PAR,LG,D, ,      ,0000,0000,0850,0120, ,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,D,D24-Y, ,D121P,LG,P,C,EY  , ,   ,CF, ,PAR,LG,D, ,      ,1210,0160,1210,0160, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D24-Y, ,BESES,LG,E,A,E C ,L,   ,CF,Y,PAR,LG,D, ,      ,1068,0110,2870,0050, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:090,D,D24-Y, ,BESES,LG,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2870,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Z,RDS,RDS,LG,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Z,RDS,RDS,LG,D, ,V   , ,   ,FD, ,RDS,LG,D, ,      ,0000,0000,0620,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Z,RDS,D062O,LG,P,C,EY  , ,   ,CF, ,RDS,LG,D, ,      ,0620,0150,0620,0050,+,02500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24-Z,RDS,FD24Z,LG,P,C,EE  ,L,   ,CF,Y,PAR,LG,D, ,      ,0650,0100,2450,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
